time	la01x	start
2013-04-28 06:00:45	0.3535313684842549	2013-04-28 04:23:45
2013-04-28 06:01:00	0.3560936991707422	2013-04-28 04:23:45
2013-04-28 06:01:15	0.3577475541969761	2013-04-28 04:23:45
2013-04-28 06:01:30	0.35454193950863555	2013-04-28 04:23:45
2013-04-28 06:01:45	0.3529925118200481	2013-04-28 04:23:45
2013-04-28 06:02:00	0.3549456926411949	2013-04-28 04:23:45
2013-04-28 06:02:15	0.3521434428403154	2013-04-28 04:23:45
2013-04-28 06:02:30	0.35695983591722324	2013-04-28 04:23:45
2013-04-28 06:02:45	0.3602287452085875	2013-04-28 04:23:45
2013-04-28 06:03:00	0.35424611216876656	2013-04-28 04:23:45
2013-04-28 06:03:15	0.35231038730125874	2013-04-28 04:23:45
2013-04-28 06:03:30	0.35658364644041285	2013-04-28 04:23:45
2013-04-28 06:03:45	0.35476479079807177	2013-04-28 04:23:45
2013-04-28 06:04:00	0.3545446603675373	2013-04-28 04:23:45
2013-04-28 06:04:15	0.360685296356678	2013-04-28 04:23:45
2013-04-28 06:04:30	0.35168766940478235	2013-04-28 04:23:45
2013-04-28 06:04:45	0.35631071880925447	2013-04-28 04:23:45
2013-04-28 06:05:00	0.35666439740452915	2013-04-28 04:23:45
2013-04-28 06:05:15	0.3594363614101894	2013-04-28 04:23:45
2013-04-28 06:05:30	0.35535683383932337	2013-04-28 04:23:45
2013-04-28 06:05:45	0.3577529973699711	2013-04-28 04:23:45
2013-04-28 06:06:00	0.35709727107314393	2013-04-28 04:23:45
2013-04-28 06:06:15	0.35617678245762363	2013-04-28 04:23:45
2013-04-28 06:06:30	0.36207555508008227	2013-04-28 04:23:45
2013-04-28 06:06:45	0.3601239278796129	2013-04-28 04:23:45
2013-04-28 06:07:00	0.35519494308391586	2013-04-28 04:23:45
2013-04-28 06:07:15	0.36208138620713726	2013-04-28 04:23:45
2013-04-28 06:07:30	0.35968327877344564	2013-04-28 04:23:45
2013-04-28 06:07:45	0.34999186522327363	2013-04-28 04:23:45
2013-04-28 06:08:00	0.35633672878611833	2013-04-28 04:23:45
2013-04-28 06:08:15	0.36233954050112516	2013-04-28 04:23:45
2013-04-28 06:08:30	0.3575573214911856	2013-04-28 04:23:45
2013-04-28 06:08:45	0.35660926724085584	2013-04-28 04:23:45
2013-04-28 06:09:00	0.35679755720775574	2013-04-28 04:23:45
2013-04-28 06:09:15	0.35786131280474365	2013-04-28 04:23:45
2013-04-28 06:09:30	0.35568411293206736	2013-04-28 04:23:45
2013-04-28 06:09:45	0.3526431095087901	2013-04-28 04:23:45
2013-04-28 06:10:00	0.35473294876283035	2013-04-28 04:23:45
2013-04-28 06:10:15	0.35739776358241215	2013-04-28 04:23:45
2013-04-28 06:10:30	0.35513981425901875	2013-04-28 04:23:45
2013-04-28 06:10:45	0.36359625071054325	2013-04-28 04:23:45
2013-04-28 06:11:00	0.3548696074867621	2013-04-28 04:23:45
2013-04-28 06:11:15	0.3498928794870153	2013-04-28 04:23:45
2013-04-28 06:11:30	0.354274065583013	2013-04-28 04:23:45
2013-04-28 06:11:45	0.35491890547564253	2013-04-28 04:23:45
2013-04-28 06:12:00	0.35283412027638406	2013-04-28 04:23:45
2013-04-28 06:12:15	0.3527545356191695	2013-04-28 04:23:45
2013-04-28 06:12:30	0.3572945015039295	2013-04-28 04:23:45
2013-04-28 06:12:45	0.35394134337548167	2013-04-28 04:23:45
2013-04-28 06:13:00	0.35642292263219133	2013-04-28 04:23:45
2013-04-28 06:13:15	0.3545407726778649	2013-04-28 04:23:45
2013-04-28 06:13:30	0.35402675886871293	2013-04-28 04:23:45
2013-04-28 06:13:45	0.35666439740452915	2013-04-28 04:23:45
2013-04-28 06:14:00	0.3554981570923701	2013-04-28 04:23:45
2013-04-28 06:14:15	0.35530598065815866	2013-04-28 04:23:45
2013-04-28 06:14:30	0.35911374661372975	2013-04-28 04:23:45
2013-04-28 06:14:45	0.3565525832818821	2013-04-28 04:23:45
2013-04-28 06:15:00	0.3599806607235223	2013-04-28 04:23:45
2013-04-28 06:15:15	0.3681700026500039	2013-04-28 04:23:45
2013-04-28 06:15:30	0.35925040527945384	2013-04-28 04:23:45
2013-04-28 06:15:45	0.36059019807726145	2013-04-28 04:23:45
2013-04-28 06:16:00	0.35960019525373355	2013-04-28 04:23:45
2013-04-28 06:16:15	0.35627576732076705	2013-04-28 04:23:45
2013-04-28 06:16:30	0.36068685149075463	2013-04-28 04:23:45
2013-04-28 06:16:45	0.36391536629525945	2013-04-28 04:23:45
2013-04-28 06:17:00	0.36367855686694384	2013-04-28 04:23:45
2013-04-28 06:17:15	0.3654520020936616	2013-04-28 04:23:45
2013-04-28 06:17:30	0.3692011397215538	2013-04-28 04:23:45
2013-04-28 06:17:45	0.361285503313411	2013-04-28 04:23:45
2013-04-28 06:18:00	0.3633803966222331	2013-04-28 04:23:45
2013-04-28 06:18:15	0.3571298902388662	2013-04-28 04:23:45
2013-04-28 06:18:30	0.36473803623812273	2013-04-28 04:23:45
2013-04-28 06:18:45	0.3643001080490649	2013-04-28 04:23:45
2013-04-28 06:19:00	0.36136197776068	2013-04-28 04:23:45
2013-04-28 06:19:15	0.3596723939990625	2013-04-28 04:23:45
2013-04-28 06:19:30	0.36114495765650645	2013-04-28 04:23:45
2013-04-28 06:19:45	0.36167529970407486	2013-04-28 04:23:45
2013-04-28 06:20:00	0.36120164243038744	2013-04-28 04:23:45
2013-04-28 06:20:15	0.3587185083888471	2013-04-28 04:23:45
2013-04-28 06:20:30	0.35818120586918667	2013-04-28 04:23:45
2013-04-28 06:20:45	0.3678885222761892	2013-04-28 04:23:45
2013-04-28 06:21:00	0.3612788945902139	2013-04-28 04:23:45
2013-04-28 06:21:15	0.36100557836471125	2013-04-28 04:23:45
2013-04-28 06:21:30	0.3606814083759673	2013-04-28 04:23:45
2013-04-28 06:21:45	0.36158560699550435	2013-04-28 04:23:45
2013-04-28 06:22:00	0.3653052363079041	2013-04-28 04:23:45
2013-04-28 06:22:15	0.366928028059192	2013-04-28 04:23:45
2013-04-28 06:22:30	0.36511500336928293	2013-04-28 04:23:45
2013-04-28 06:22:45	0.37148782081203535	2013-04-28 04:23:45
2013-04-28 06:23:00	0.3663647157372907	2013-04-28 04:23:45
2013-04-28 06:23:15	0.3635162772843614	2013-04-28 04:23:45
2013-04-28 06:23:30	0.3659353408147581	2013-04-28 04:23:45
2013-04-28 06:23:45	0.36234848242020234	2013-04-28 04:23:45
2013-04-28 06:24:00	0.36424925521714613	2013-04-28 04:23:45
2013-04-28 06:24:15	0.3595485646510497	2013-04-28 04:23:45
2013-04-28 06:24:30	0.3633019785047509	2013-04-28 04:23:45
2013-04-28 06:24:45	0.3678663995815441	2013-04-28 04:23:45
2013-04-28 06:25:00	0.3647124156123027	2013-04-28 04:23:45
2013-04-28 06:25:15	0.36568997835274786	2013-04-28 04:23:45
2013-04-28 06:25:30	0.36177078634500504	2013-04-28 04:23:45
2013-04-28 06:25:45	0.365387930709403	2013-04-28 04:23:45
2013-04-28 06:26:00	0.35932687867898494	2013-04-28 04:23:45
2013-04-28 06:26:15	0.36530406976817176	2013-04-28 04:23:45
2013-04-28 06:26:30	0.361199309991207	2013-04-28 04:23:45
2013-04-28 06:26:45	0.3650059098144993	2013-04-28 04:23:45
2013-04-28 06:27:00	0.36304495338117704	2013-04-28 04:23:45
2013-04-28 06:27:15	0.37221768853487447	2013-04-28 04:23:45
2013-04-28 06:27:30	0.3632138413959183	2013-04-28 04:23:45
2013-04-28 06:27:45	0.3604667212930508	2013-04-28 04:23:45
2013-04-28 06:28:00	0.35918944352306426	2013-04-28 04:23:45
2013-04-28 06:28:15	0.35937773290788755	2013-04-28 04:23:45
2013-04-28 06:28:30	0.36291684792377055	2013-04-28 04:23:45
2013-04-28 06:28:45	0.3658743799896911	2013-04-28 04:23:45
2013-04-28 06:29:00	0.35836677346378565	2013-04-28 04:23:45
2013-04-28 06:29:15	0.35981293919030577	2013-04-28 04:23:45
2013-04-28 06:29:30	0.3617719520116225	2013-04-28 04:23:45
2013-04-28 06:29:45	0.36786095739807934	2013-04-28 04:23:45
2013-04-28 06:30:00	0.3594829378416762	2013-04-28 04:23:45
2013-04-28 06:30:15	0.36380860616918653	2013-04-28 04:23:45
2013-04-28 06:30:30	0.36212874023476616	2013-04-28 04:23:45
2013-04-28 06:30:45	0.3628896714071743	2013-04-28 04:23:45
2013-04-28 06:31:00	0.36127811681944877	2013-04-28 04:23:45
2013-04-28 06:31:15	0.35891185043146834	2013-04-28 04:23:45
2013-04-28 06:31:30	0.35712056001648307	2013-04-28 04:23:45
2013-04-28 06:31:45	0.3556235405267216	2013-04-28 04:23:45
2013-04-28 06:32:00	0.36277785705169663	2013-04-28 04:23:45
2013-04-28 06:32:15	0.3698836524854414	2013-04-28 04:23:45
2013-04-28 06:32:30	0.362725448445417	2013-04-28 04:23:45
2013-04-28 06:32:45	0.3593369500595145	2013-04-28 04:23:45
2013-04-28 06:33:00	0.35778946662321687	2013-04-28 04:23:45
2013-04-28 06:33:15	0.3581835390650667	2013-04-28 04:23:45
2013-04-28 06:33:30	0.3649993008002639	2013-04-28 04:23:45
2013-04-28 06:33:45	0.3716376593802124	2013-04-28 04:23:45
2013-04-28 06:34:00	0.36418440617853776	2013-04-28 04:23:45
2013-04-28 06:34:15	0.36543645145138726	2013-04-28 04:23:45
2013-04-28 06:34:30	0.3676416040980257	2013-04-28 04:23:45
2013-04-28 06:34:45	0.3631315349484794	2013-04-28 04:23:45
2013-04-28 06:35:00	0.36606189131271094	2013-04-28 04:23:45
2013-04-28 06:35:15	0.3635880865622312	2013-04-28 04:23:45
2013-04-28 06:35:30	0.3641847950639203	2013-04-28 04:23:45
2013-04-28 06:35:45	0.3572273203753866	2013-04-28 04:23:45
2013-04-28 06:36:00	0.36271689587738365	2013-04-28 04:23:45
2013-04-28 06:36:15	0.36792502854950726	2013-04-28 04:23:45
2013-04-28 06:36:30	0.3621232980513014	2013-04-28 04:23:45
2013-04-28 06:36:45	0.35611193388467655	2013-04-28 04:23:45
2013-04-28 06:37:00	0.36258023872505873	2013-04-28 04:23:45
2013-04-28 06:37:15	0.36620282533112913	2013-04-28 04:23:45
2013-04-28 06:37:30	0.361521924554836	2013-04-28 04:23:45
2013-04-28 06:37:45	0.3624144602799788	2013-04-28 04:23:45
2013-04-28 06:38:00	0.35994570987531915	2013-04-28 04:23:45
2013-04-28 06:38:15	0.36062355811009184	2013-04-28 04:23:45
2013-04-28 06:38:30	0.36372552264947444	2013-04-28 04:23:45
2013-04-28 06:38:45	0.36625989904860035	2013-04-28 04:23:45
2013-04-28 06:39:00	0.364925158850383	2013-04-28 04:23:45
2013-04-28 06:39:15	0.3594794397940859	2013-04-28 04:23:45
2013-04-28 06:39:30	0.3654403386753984	2013-04-28 04:23:45
2013-04-28 06:39:45	0.3633741772500798	2013-04-28 04:23:45
2013-04-28 06:40:00	0.3627716371556744	2013-04-28 04:23:45
2013-04-28 06:40:15	0.35800998529884964	2013-04-28 04:23:45
2013-04-28 06:40:30	0.36378298461204395	2013-04-28 04:23:45
2013-04-28 06:40:45	0.3630519509315491	2013-04-28 04:23:45
2013-04-28 06:41:00	0.3626947744633071	2013-04-28 04:23:45
2013-04-28 06:41:15	0.36565969203365967	2013-04-28 04:23:45
2013-04-28 06:41:30	0.3665584472473711	2013-04-28 04:23:45
2013-04-28 06:41:45	0.3675332886050455	2013-04-28 04:23:45
2013-04-28 06:42:00	0.3643490182585083	2013-04-28 04:23:45
2013-04-28 06:42:15	0.3667940910672769	2013-04-28 04:23:45
2013-04-28 06:42:30	0.36702005303232	2013-04-28 04:23:45
2013-04-28 06:42:45	0.36333226488204673	2013-04-28 04:23:45
2013-04-28 06:43:00	0.37229999428382143	2013-04-28 04:23:45
2013-04-28 06:43:15	0.36519108864013106	2013-04-28 04:23:45
2013-04-28 06:43:30	0.36843670887174085	2013-04-28 04:23:45
2013-04-28 06:43:45	0.3699088850989938	2013-04-28 04:23:45
2013-04-28 06:44:00	0.36878766666632146	2013-04-28 04:23:45
2013-04-28 06:44:15	0.3759722686954774	2013-04-28 04:23:45
2013-04-28 06:44:30	0.3729999646311626	2013-04-28 04:23:45
2013-04-28 06:44:45	0.36813699500635266	2013-04-28 04:23:45
2013-04-28 06:45:00	0.37052732706069946	2013-04-28 04:23:45
2013-04-28 06:45:15	0.3699554617633112	2013-04-28 04:23:45
2013-04-28 06:45:30	0.3706340871867724	2013-04-28 04:23:45
2013-04-28 06:45:45	0.3773574734223075	2013-04-28 04:23:45
2013-04-28 06:46:00	0.37251040572300553	2013-04-28 04:23:45
2013-04-28 06:46:15	0.3763173944898881	2013-04-28 04:23:45
2013-04-28 06:46:30	0.37205346557311714	2013-04-28 04:23:45
2013-04-28 06:46:45	0.37443835486192256	2013-04-28 04:23:45
2013-04-28 06:47:00	0.36684805451659486	2013-04-28 04:23:45
2013-04-28 06:47:15	0.3680259576649405	2013-04-28 04:23:45
2013-04-28 06:47:30	0.36666170944226906	2013-04-28 04:23:45
2013-04-28 06:47:45	0.36126762063940987	2013-04-28 04:23:45
2013-04-28 06:48:00	0.3673182121128775	2013-04-28 04:23:45
2013-04-28 06:48:15	0.3712614706601016	2013-04-28 04:23:45
2013-04-28 06:48:30	0.36747738177655265	2013-04-28 04:23:45
2013-04-28 06:48:45	0.37055489141494036	2013-04-28 04:23:45
2013-04-28 06:49:00	0.3701720933895558	2013-04-28 04:23:45
2013-04-28 06:49:15	0.3713499970617704	2013-04-28 04:23:45
2013-04-28 06:49:30	0.36562318564392626	2013-04-28 04:23:45
